u1,u2
-0.049664686511862816,-0.00380171639045317
0.037193276103628096,-0.0833492446142493
0.0161419077997725,-0.02631943080505669
-0.0793069406007314,-0.02253933010187561
-0.019286674057291613,-0.0850322562799759
0.07312427425945939,0.11788838483155319
-0.015301590960023329,-0.013429332577844563
0.1265251983872147,-0.06577160737987026
-0.03332072195389862,0.012234216848791984
0.009174147238464637,0.03845726510903252
0.025610364067584688,-0.11478638548465019
0.004584466317662474,-0.08523829910456412
0.03681381809120718,-0.10180860646650375
-0.01743300705041684,0.021687997320485562
0.02594451728239045,-0.1082944496522569
-0.024534661231870945,-0.07613025646437954
-0.009227293172226574,0.028351830990876698
-0.008093986104357173,0.04050586805103376
0.06459962660335995,0.02357204622485965
0.05817216448576316,-0.003903212426346149
0.04191451209608368,0.044308834822414225
-0.004411024619025865,0.027812960681097457
0.07087540938994244,0.03526116382265622
0.030268932058219955,-0.027684215007343457
-0.11156915312613842,-0.05381239216983384
-0.02033276658315888,-0.0032042985586012984
-0.10388990093333896,-0.003074027271061028
-0.020762611747826856,0.05073641919343612
0.07613320440053487,-0.0445312904985144
-0.06129346129902413,0.04832034496576132
0.018717154458467493,0.0005486918699310357
0.05536507112678801,0.07156097424290112
-0.05553966738091037,0.11190487235299304
-0.022111560515371793,-0.048629606691513366
-0.025721854986739623,0.05207568944527365
-0.0012519264756757614,0.0007005927816186145
0.014657744448926233,-0.006371732362137314
-0.04125567467162992,-0.036447681404970525
0.027873703800569,-0.05117727892485503
-0.044592932430562435,-0.06815896836457655
-0.010192262831981111,-0.036495472577594265
-0.013732781230732717,0.008399972326990943
-0.0083324453251094,-0.012891794490174933
0.030244960044724427,-0.0012242800990457867
-0.09380235667860856,-0.02083674486952661
0.01851782102401077,-0.014227583329103389
-0.06435165000715254,0.003655372850241036
0.02596856669687262,0.010222358408687845
-0.002051104213629055,0.03864001635767005
-0.05963471725619211,-0.008852879747831015
0.0192739804819884,0.0007565165063770727
-0.04805453717588651,-0.03929599717290369
-0.03061244599017192,0.09876972240811027
0.03010819317204897,-0.0004666562876778531
-0.009340989231207417,0.015210332038131096
-0.01982213690496715,0.03477662577842185
0.016646314079700946,0.027102783198072952
-0.03677501381370771,0.05488823862969308
0.03978390862559447,0.005276276742660711
0.0218561815986439,0.09156401910831603
0.021427201352157317,-0.017112718549333272
-0.13513861676878458,-0.03326666995409692
0.13548392684289123,0.028609766881163033
0.04421641200131448,-0.09174869429098423
-0.023191326549235818,0.027919361655247166
-0.06313033293545751,0.005664190497100001
0.07518838243351982,-0.04346330063310685
-0.029598436677889667,0.05572529667048027
-0.019775258715338404,-0.03949011384685115
0.08051273186841976,7.076804199043362e-05
-0.04147536987255109,0.057831854460233985
-0.04641922909779141,-0.00042363224886800017
0.02017328913081614,-0.032078976953555945
0.04618541106442341,-0.00843466053901749
-0.09233973548095169,-0.028020488448519832
-0.11760993288602771,-0.11522303821848384
-0.007431530172074052,0.05682480843575376
0.021339016514504924,-0.017787089016493285
0.009705123424586326,-0.01603663883327477
0.032770278673940785,-0.05233175688768939
0.021947246098854525,0.046780641264454595
0.02884262661070531,-0.0005510738333375908
0.0489024504939848,0.014469639130734846
0.007567969874232703,0.042287840179464756
-0.009929994862852733,0.0008506138820130963
-0.004513443763845175,-0.046939104153892755
0.036239734422803704,-0.03612520207178113
-0.020862555691103422,0.025529930041145163
-0.0028192895052498498,-0.0636641315080833
0.04354246745115663,-0.06631067177361409
-0.08843558803697499,0.06263141060738132
-0.03804976399006267,0.01995255750957276
-0.011308086575933872,-0.08042455825919827
-0.018408429526450436,0.03270656913181038
0.008722853317730562,0.09763065096130522
0.04746965618811211,0.027579052975886975
0.021933821826686066,-0.03841383106130227
-0.03038021321161317,0.007735451343544121
-0.01886055875877378,0.08089242404047199
-0.09462174680294558,0.021460750439563074
-0.04771023185604173,0.06370879430735359
0.053051121222778976,0.029846239836872363
0.05931929235291067,-0.03398957615075141
0.10993201784911005,0.025784296762751322
-0.035544289588138614,0.05244216398055643
0.0010772782444167135,-0.03928399239417398
7.053876126481018,-10.621497339781047
6.493954858429436,-9.757419898236897
6.11708610622675,-9.160431399321217
5.62125759657551,-8.444764563673607
5.188965182681843,-7.940817974573134
4.868779915244689,-7.411312267973681
4.512828306385615,-6.81883973892528
4.144474753478081,-6.28240006361434
3.827419412000706,-5.8495579779251345
3.524937758747091,-5.316068658763249
3.1323083908968226,-4.881191686740093
2.9285886438302877,-4.338515923251634
2.68970530397905,-3.9804475981548637
2.4146085494666147,-3.6333731511948484
2.278590580022104,-3.215741476548149
1.8877348670773633,-2.97685672618208
1.6910941290552548,-2.579312174250029
1.4412232491057144,-2.3308693520648136
1.4178889383418118,-2.019311242166614
1.120638281629551,-1.724088199420461
0.9816594215118152,-1.5536824419852446
0.8329254169840741,-1.2465401549870645
0.753038875384675,-0.9955486213920334
0.5361313232486196,-0.7839092554014456
0.4616464120994146,-0.668290031981924
0.2357196364237712,-0.4541892926551315
0.3086809545096998,-0.3298047328564716
0.07704472480584292,-0.05906888010297494
0.027851873943661065,0.03157133425088099
-0.1788173478161382,0.2795027333502226
-0.1535411050115518,0.27835582135826614
-0.3430874308310434,0.47462822202222177
-0.3224271786502242,0.5602384612206469
-0.47360411922431944,0.6562734777663735
-0.5837285777490148,0.6944312124037976
-0.5603546597553593,0.8990383526863812
-0.5804801322252128,0.9186473308387313
-0.6165287200164712,0.9772761050818891
-0.6629868706745192,1.0983394858442248
-0.729774491042696,1.1928129771018725
-0.872901928828715,1.212148968172892
-0.9029204392363575,1.1881974660544692
-0.879503784599975,1.2764988378262137
-0.8016117446981188,1.3832731854104918
-0.881788535348299,1.3346798240416868
-0.964554069677486,1.366091421735001
-0.8731447235220093,1.4873891877003895
-0.9056159852980307,1.4020822065755447
-0.9856470052745915,1.494414479448237
-0.9799506892271465,1.570734557314553
-0.9119093283573928,1.5902449691529956
-1.0385514910148568,1.4884149763065444
-1.0221383313248213,1.5561017676860256
-1.0254588755955807,1.632322642387321
-1.0248417246249393,1.4617774416163731
-1.061878521263982,1.5182205070711496
-0.9984140293191348,1.6384178107406258
-0.983686283924229,1.5208252231860178
-1.1162874546981465,1.5346003646239508
-1.0347732093730142,1.5447358667822748
-1.0500936836592096,1.5286881251083526
-0.9611859727402594,1.513817305581027
-1.0733648783021665,1.4894089374681387
-1.0324371752665797,1.421648835367207
-1.0148580667194786,1.5342525361268342
-0.9953585114569083,1.4820105550624878
-0.981725956018338,1.461344327961462
-0.9392362814842562,1.4537841065714106
-0.9621095266769086,1.3619264900764243
-0.8418029675315114,1.469274370840684
-0.8975708170124421,1.2797671696889747
-0.9116099716701694,1.4412290537114947
-0.8996658802657208,1.415727438068686
-0.886489366338541,1.3222086141375624
-0.8625994313037252,1.2587411621833773
-0.7583993226158418,1.26701771739639
-0.768387401493925,1.2169517650017274
-0.9316012538787939,1.2531517389602933
-0.7433756136743555,1.200999535265901
-0.8020158796993526,1.2015643457667917
-0.8162749055158798,1.158027463492333
-0.7247138222182407,1.1185237811335584
-0.7362030232183094,1.1033993062241187
-0.6587539735042596,1.043057477148708
-0.7812926929711702,1.077330866432349
-0.6910748956914632,0.9803431849215332
-0.7133279893261204,1.0319256158179941
-0.6706398928064978,0.9526160310599243
-0.6422155292022805,1.0293559240501347
-0.6147741980968296,1.0338398676755438
-0.592300536434867,0.9254044035353899
-0.5878603352550772,0.871856050757377
-0.5921754760598459,0.9777165951381187
-0.5891608558156671,0.8849650088767624
-0.6504485813097854,0.8355384027747087
-0.593455201670291,0.8747930052174887
-0.46018039270203903,0.8086708893220159
-0.5554253604823616,0.7448944803940297
-0.46479424283554865,0.7208236483629963
-0.4851827824817902,0.715903821161678
-0.4610956942736706,0.7056877581340584
-0.4895161858927976,0.6908817460737096
-0.47437743892806167,0.6447340256716003
-0.41102408491739895,0.748525509359383
-0.4907461417623201,0.5709436631777858
-0.39259980159480706,0.5905059292739465
-0.427735019627271,0.6709935682499814
-0.26908418462228473,0.5273802427341834
-0.3614682875199423,0.5490189927944716
-0.4184743869663853,0.5587912050642194
-0.36163607542178694,0.4904087229976053
-0.35766194491471287,0.522255969294826
-0.3838837013967768,0.5894870571300134
-0.2658263684079961,0.438098044756966
-0.3681630493233086,0.5100527414663785
-0.26577940687242163,0.4427263220141881
-0.33369434516849833,0.4846658673515414
-0.38203759312139624,0.48370499183662974
-0.27449471282908045,0.40995980611249877
-0.23156228133409557,0.43115148293814987
-0.19108390861042343,0.4578288504238622
-0.30498100250783416,0.3654946349566014
-0.27949140597597827,0.22454996382725032
-0.26941574313361233,0.45984569211765497
-0.2606572293096577,0.2926027830441888
-0.17621582467712193,0.37052890122678533
-0.21299333456612504,0.29332481630618873
-0.1542648644244361,0.31299285367168606
-0.20914124839588194,0.36081573223242247
-0.2337843052803777,0.27725325802235606
-0.20284969691208538,0.2806291292933642
-0.15013987366167225,0.2866636641278688
-0.17795277270051912,0.24874010640538718
-0.1970110732024737,0.3735110028273641
-0.1777648748575125,0.202289145115339
-0.20793534542786468,0.21236792794508685
-0.14618715509501404,0.21668348313335203
-0.28583721267555773,0.3925884120946469
-0.23476184210950002,0.1514593080960413
-0.08929498595740847,0.1678042662319002
-0.09274130851625331,0.24193165978814174
-0.1491722281843715,0.2425640011680757
-0.1266740306663198,0.24040413448153403
-0.04102859422391909,0.1328068945467517
-0.10637866297811752,0.1995108071719919
-0.09168226560685164,0.219886575453223
-0.09530679720079996,0.14333528330957535
-0.09680301101676048,0.17977973285769905
-0.08608613379086853,0.18622668782479326
-0.07608791110797582,0.15003524288261305
-0.02581879010234421,0.07965761007298224
-0.19534584365295438,0.15354752376371364
-0.07087440487755035,0.14746946726610746
-0.1130144554978182,0.1566312282293013
-0.12913564354381693,0.0559787800280772
-0.10242851699347313,0.07525812798508931
-0.022572908137194266,0.14229529990933662
-0.07258960390453416,0.12229276869252814
-0.05424897601931851,0.1830964350517295
-0.04097934232950415,0.03131626853289399
-0.005992570013146403,0.1092054228057584
-0.0037533801528802785,0.05454898433506257
-0.06923440307287146,0.15154867444429332
-0.07773410345132786,0.09233834586314746
-0.04349880443936001,0.0838446096456609
-0.06913876323972608,0.14036470217342273
-0.15431150530525906,0.01641690874377938
0.03837718780399077,0.10444065112482093
-0.07611334467559833,0.04126412326795316
-0.009975024678060045,0.0971044438597678
-0.1496032372577457,0.13868890908831175
-0.03939663410455616,0.07514658499416176
0.012970670465658828,-0.022796204443932315
-0.10897666149267977,0.1258004898977646
0.012257200269384115,0.11944393865320715
-0.09203586930009348,0.045826201113915596
-0.028606553121776297,0.03355565289417953
-0.0076808593602512715,0.09590379034495197
-0.042571597909715216,-0.01641697716210739
-0.007537255396187846,0.04875471608382522
0.007661506770079353,0.07027949789826188
0.029173716394581273,0.04169300608110184
0.04084624674664543,0.11251959001020258
-0.006839097347735343,0.07935819098630179
0.023802369730646145,0.042504372106409435
-0.0072963092246956865,0.06884753542248302
-0.010316419802928828,0.02518191926311572
-0.10378150464735121,-0.022580564510296882
-0.02961093362362511,0.01380100280035806
-0.07117106480153736,0.014229796799201229
0.027337656315211692,0.09957539703857868
-0.06503955452462584,-0.029607784521257677
-0.10132936481354886,-0.0013818549003114054
-0.0769215479919548,0.004449174503728401
-0.11856817023865471,0.019363743728349165
0.04105119157560133,-0.05470125389692248
0.019024095283199885,0.028782657671503724
-0.08791122548712453,0.10569921800983362
-0.061347062932972346,-0.09414088228970757
-0.06945315812551058,0.04475243351169784
-0.015064740163921102,0.0920400779736654
0.018145906481405735,-0.02713798287731954
0.002230262267888582,0.02063595708518035
-0.022776182041688547,0.0034711277311218775
0.0068743987171929356,0.06725613467616581
-0.042309599063709014,0.06522859575984337
0.0366579314496623,0.0392828374522195
-0.010239539592386557,-0.10020246919105737
-0.042716136747521095,0.09556739766251794
-0.031039914983256985,-0.08413793536127799
-0.11494000921343206,-0.021833996323445078
-0.04026773273972196,-0.007589658401649126
0.029446995764607232,0.010839796155790726
-0.0534764342362792,0.08812548184400334
0.013008330510708342,-0.010900998535844248
-0.03902549448662123,-0.04192926546771278
0.03640985594798815,0.0048310181743676925
-0.045423348761719884,0.0077778201292231005
-0.033017491614879095,-0.046001831087405805
0.031904294132526295,-0.009321296071500122
0.03012981214109154,-0.04040264819150722
0.03369914993525459,0.02254873906318611
0.10470402940653474,-0.0477703073612697
-0.033151430871631145,0.0587927260064368
0.02412327357941325,-0.000972624949045266
-0.0028369765066020153,-0.009221315712307759
0.0015573766151686461,0.03407150596108521
0.048964814967937934,-0.009336896935857944
0.08521054270517106,0.012491047800682324
0.022094104439953525,0.06395540371490972
-0.02872564332235558,0.028360934690916707
0.002019829596019313,-0.06484391893473145
-0.017341315908056085,-0.06854998214992061
0.06532398607717767,-0.03390466788057374
-0.03160935053419464,0.019848871477631428
0.00923135655986352,-0.03703426766646663
-0.016751385472614524,0.003017740063163729
0.03516735699545023,-0.01876378698865877
0.06561526490511323,-0.02747706239355157
0.011240542237116773,-0.01290248554683706
-0.10682103427289358,0.04135883001633213
0.08212235923241414,0.09974429095681668
-0.028727512952646066,-0.009909703293686553
0.0055391670146068255,0.01954626335562648
-0.02142504874457081,-0.028022411476471814
0.047144645825641776,-0.01433887817877099
0.03058311973246798,-0.0337965747926028
0.051555616039441754,0.00244681103762272
0.046797623112996206,0.048072436849251235
-0.0016128906477825347,0.021061553042159162
0.026910761885735036,0.02262473285050789
-0.00048334539571702646,0.03360019979176306
-0.01616446616460015,0.036909811173482375
0.017834886177095152,-0.018459108460482137
-0.012501756310480184,0.040280059294486914
0.0315869932368445,0.05911943178428469
-0.04611183769582532,-0.021826390690312364
0.004478011602643779,-0.005999813341994723
0.09612112445440237,0.08304459475516464
0.021472080635035494,-0.01448142152750683
-0.0008805864364866411,-0.08410153408647877
0.02834191269925987,-0.03342024314013341
0.055182036293811534,-0.08884386895005153
-0.05439930318271685,0.012473651236589072
-0.018145254077705075,-0.030775301886157014
-0.015173416131483795,0.00013050577432852702
-0.01426261443330051,-0.015695129134002325
0.0366142587548009,0.026737206328096196
-0.04340803264519574,0.03849880659201505
-0.05004057792512774,-0.024506611309622554
-0.002557215141578119,0.023110622900987424
0.027095562277376445,0.049842161205087665
0.02038906940253593,-0.02674938194534375
-0.10061575935001411,-0.055940425414484865
0.03566854065333251,-0.09715545912319606
-0.03593391295458716,-0.024502382423544473
0.03110069338823873,-0.120688392787738
-0.01891463673462054,0.05678215322641164
-0.035530890456290556,0.13188611565583797
-0.014308872761722422,0.03377158490424866
-0.05502160687627736,0.09386167055370916
-0.004507855771726351,-0.014036977278860455
-0.006991189472302437,-0.060901340367135376
-0.03567273523541439,-0.021310543710096615
-0.02147238654763009,0.053702544452343064
-0.041070871020961415,-0.01913279904019659
0.031581439168896774,-0.021566255982621803
0.028875969668465784,-0.005768974732544582
-0.01931014698160924,-0.0958145153661553
-0.08484263418580879,-0.04368341897155119
-0.005107499485103734,-0.040686275478462625
0.02918732043262788,0.07921551560131528
-0.014343232845509046,0.05327195407922131
-0.07277115851951323,0.01289417608311742
0.10022843289215556,-0.053575748628085396
-0.021077995419933538,0.04855279956195572
-0.03668859646094697,0.023941389815800525
0.09397907175671616,0.06655843210929142
0.050647689510918276,-0.04836340979726307
0.003418114861032922,-0.002066289334670118
6.676452267833586,-2.218593911772029
6.1297665479483285,-2.1485197772071047
5.56036166914064,-1.9550993444879314
5.3103302654320546,-1.788790251402608
4.874276462588742,-1.5226489129552236
4.48733808404347,-1.4581204746488083
4.176897249636598,-1.4802514109167806
3.8287758386262065,-1.2828134675560015
3.542112124012739,-1.181906405358476
3.2442328829445852,-1.1187312605613444
2.9618519709114284,-0.9874369779870807
2.7199737322102107,-0.8602168764545396
2.4304488309923786,-0.8348228034207996
2.197070362162642,-0.7635722966247767
1.903340911782386,-0.6109777612102546
1.6967386942348128,-0.5125001010195885
1.5433666487325364,-0.493211042317335
1.4122480084359772,-0.35390594219843385
1.253961184557623,-0.3166210396596374
1.0666996972969478,-0.3038223619768139
0.9248412214323859,-0.1288505175607475
0.6663624950261253,-0.16237605816655978
0.6433115118438097,-0.04972713726918434
0.47884273878271033,-0.06564033857067052
0.34619659607190856,-0.002634789678843164
0.11995478955401295,-0.010639957730601633
0.11860971304263355,0.013873620951061566
0.010430481463882927,0.15139985608602158
-0.0642289685111928,0.10618238888626313
-0.1795092371755496,0.15882425156750912
-0.25237059554679653,0.24966186289328599
-0.4015902458374829,0.2745464597083155
-0.33964613698206775,0.23485111536338438
-0.4470701133037759,0.286577933806634
-0.3953933001665354,0.2708240582398672
-0.5933139977773496,0.24008584131721797
-0.5619225353370522,0.3397393570922194
-0.6468917035949093,0.3377990850165247
-0.7123994495923485,0.29480745303759515
-0.8172764555390758,0.42196684375690136
-0.8354459441784003,0.40101381982578177
-0.7817659007234989,0.3489890474272685
-0.781701877184736,0.3487572912874249
-0.9594818642406681,0.3544138418531014
-0.9098698530467516,0.5247601657925013
-0.8573781637813158,0.45045074907952304
-0.8683209529763728,0.3952449250224031
-0.9762695646834363,0.34503045248323105
-1.136626594093575,0.36659156543619503
-0.9560857946928208,0.37721982840864066
-0.9488882017502558,0.35645457904872124
-1.045831874992725,0.513218576205038
-0.9515159469974567,0.4248760679233474
-1.004005073009797,0.38205267337367915
-0.9444838750146007,0.48705545344649964
-1.0182645264846029,0.4085580070078998
-1.035557383601475,0.42945592128329885
-1.0932157026793523,0.4093211869608716
-0.9420232127004116,0.41766165861485516
-1.0092844596261676,0.3525665579328547
-0.9399903245576643,0.39524175662484273
-1.0273321162049671,0.47185795575177114
-0.9295801440602371,0.29820069481944356
-0.9454559277692166,0.29616297611219805
-0.9898127208387619,0.352560070020486
-0.894903612173846,0.33761684194351305
-0.9491140617839668,0.3931442858824383
-0.9442773826068687,0.3370879532401299
-0.896487339902419,0.3130795263453693
-0.9576234546130898,0.43156595722585767
-0.897282829618979,0.37880645716054456
-0.8554547776479337,0.42557855839699216
-0.8019800206653418,0.41149057306497727
-0.8163141222755984,0.29899562605760727
-0.8534922431771962,0.3869720452697178
-0.7137365237413691,0.32392977402936524
-0.8081781416657079,0.34963376059306484
-0.8590184818143193,0.26624917697670464
-0.7356684329574567,0.3004303608109388
-0.855972307314653,0.317122971346779
-0.7808066201784266,0.2482984000176275
-0.7893686369529141,0.3728867261575285
-0.7178757074664346,0.22779741111744983
-0.7068146875495314,0.2240707903265501
-0.6419172049717032,0.15663357481974666
-0.6688090721608032,0.2648709464028382
-0.5413197063307855,0.27688662426470334
-0.6323240745250841,0.2655375477360109
-0.6012907915480756,0.27154555508726164
-0.6482499393207592,0.3115195323155584
-0.478542773382525,0.3467157633711221
-0.5308486852553244,0.202111941107545
-0.6174415662593238,0.2571700363532309
-0.5563550266056474,0.2849606511633699
-0.5275700316639119,0.23258639099558642
-0.584055261720479,0.16279161089252933
-0.5065833332337457,0.1936078361022591
-0.5165952135626868,0.14381200195816657
-0.48119164164548206,0.1508603280694001
-0.42386321499947216,0.23812135347489827
-0.5677923279943166,0.2770749560683759
-0.4924183422146607,0.14984953057168177
-0.3994928431442649,0.13220206238565066
-0.3851736993722354,0.16666410914509092
-0.41489073566957807,0.1953699974793721
-0.45938339739404876,0.13932237970126798
-0.3945855164699867,0.18261826476042214
-0.31910298551778227,0.08556174625632956
-0.37022791517436704,0.08209523627594142
-0.3601861573859304,0.1686647515801233
-0.3718451645075774,0.20052862701525664
-0.31440410825788856,0.1508773054910115
-0.3062947435963681,0.10215487631138602
-0.34143682464864417,0.24574931625789398
-0.3025605783442433,0.10500197361016785
-0.2728374211123413,0.02079043272569829
-0.35842800923109375,0.013545728846008492
-0.3719318552473233,0.06705628119739716
-0.2894451274570034,0.09042911748668474
-0.26320015655236767,0.1293245903821346
-0.26993009845947497,0.1262501498256229
-0.17566300780953958,0.20623169706949668
-0.16278319549182968,0.18675173699184275
-0.2398374523963283,-0.0009185837682973846
-0.23653470690447417,0.03398159542894826
-0.22357985660538565,0.023326333510946567
-0.20718505886146038,0.0494347017480565
-0.24570501718885032,0.1460881013268051
-0.18991757441936477,0.08042810880375947
-0.14811182723391392,0.09578534650777194
-0.14588694398419308,0.0666801288547732
-0.14613975514525726,-0.008363284865145773
-0.18945073721319608,0.08881368209321472
-0.19631682272878173,0.06501754536462885
-0.17126135134431636,0.06673276949223034
-0.10747336041206121,0.10174593392029124
-0.17009364262203516,0.13317824160704134
-0.18120630752123046,0.030595450500480584
-0.15595886904842182,-0.07326924410728083
-0.21329010029002438,0.01839226679690629
-0.14857730952196632,0.004053549300580536
-0.17723293863232348,0.08734847367138593
-0.14559472349309593,0.03903440697263251
-0.1920068699300746,-0.007671544420729509
-0.2473737080719745,0.03165701109626386
-0.08921883884463794,0.063326414678194
-0.15659874833751886,0.05410946905947349
-0.0879696713919143,0.04921647193528889
-0.09713750678202729,0.08844553666589844
-0.02029698617037952,-0.015368028491986034
-0.03915367080632866,0.1033235776581787
0.040182430262848,0.05261500620378279
-0.098431123926545,0.0831070287772756
-0.04282451149606893,-0.011245113705836633
-0.06092243733371301,0.0014482349753739132
-0.07590442486892175,0.14397917635139218
-0.014525536138801018,0.08297560573162255
-0.04464997234552531,0.05391501244222622
-0.112410528761776,-0.09528356616522818
-0.05099466991598682,0.023915250756700007
-0.05053946903336585,-0.10074309304476287
-0.023831188823706044,-0.008989641470359008
-0.20201656598644896,-0.01736699224295847
-0.020192436744561004,0.05749328914735351
-0.059367319776604574,0.003112183621527806
-0.06904341305780243,0.02263826504933137
-0.08056206538839764,0.0020598822745506035
-0.049935253544601446,0.00634256274087272
-0.048862331908958015,0.07087933301218954
-0.04074047028429896,0.029449456228337438
0.00945708756182589,0.05324509172849323
0.008382719994434358,-0.014833854870883227
-0.041336154841407693,0.013592063811412706
0.04108221147544818,0.008120318207216294
0.021957306161258003,0.12937083050664877
-0.09145692348086223,-0.047779047114954926
-0.13455038333267802,0.08198716870077703
0.033814320262911965,-0.03068908365869949
0.014068290272377125,-0.015220242240845082
0.042204818079640154,0.025250085778838832
0.05419637401400823,0.017059489406343394
0.025476649548659407,0.03453280053471848
-0.04812683070869071,0.0689925944240102
-0.08418129030813568,0.025519291780903012
-0.11866069566044696,0.017802924485727872
0.028063463153877134,0.048232233437251
-0.009269872083791836,0.06180802953849683
-0.07722233244131455,0.042690105591985175
0.03310262573349947,-0.05493965007391066
-0.005153188131585919,0.04749991648305492
0.02036297368396272,-0.0871400108335402
-0.05710252110583967,-0.11375219205455997
-0.06202677298190589,0.03575477378546106
0.057621527911537664,0.10753230827629823
-0.004430482259957961,-0.06079945508801938
-0.09373868016056047,0.12811695810202473
-0.03172089532031464,0.045381475507119746
-0.04382423160360579,-0.04067236357514923
6.62734516629817e-05,-0.036200324723771105
-0.0992470035449415,0.07727698484725268
0.04915030325453546,0.04547935187988996
-0.06468054216455892,-0.0745805739107226
0.03327431913471551,0.06762442026082632
-0.11102001060490596,-0.016540546891275505
0.0049438845222764555,0.025718476781376266
0.029997652347671447,0.006847319972983039
0.012258394458056649,-0.07535509688553464
-0.07185333686267044,-0.03878615490760426
0.016703553770930708,-0.04420133351217097
0.03193688203449146,0.009793350701308715
-0.037399579752589805,0.06641410642727068
-0.01950327307764952,-0.03447666727722973
0.010656784506637188,0.04066094521368282
-0.028278694632595483,0.09325708919014036
-0.12072882011123913,-0.06350187405766582
0.04252319020168411,0.015010013724880521
0.05015471294906893,-0.10697347269704735
0.0077881604689401165,0.002399305903757758
0.041037967946913306,-0.06435770867431902
0.07662619528167414,0.018230879383086297
0.026510422833941883,-0.0327624371538614
0.05786921388632905,0.020753849006184964
0.009202868435997501,0.07441340375021024
-0.07648171853878506,-0.034082359712483024
0.06285886726862128,-0.03542553809750645
-0.006059406183080932,0.08320080972006415
-0.06134895053679742,-0.09483674467823618
-0.0395302389423695,0.05448650391228766
-0.016620414096402688,0.0010552494456945094
0.04999432663001541,-0.025315629070653184
0.013073944300460312,-0.037068962272272535
0.005097760754920133,-0.011409535426709827
-0.06580202119364224,0.009039505650675968
-0.018813590785556028,0.06366877066409386
0.03611586294466248,-0.10696804246081634
-0.051221740194092695,0.11544011965632685
0.001170678288207287,-0.044459139590736954
-0.02928500200830353,0.04227570197201757
-0.0865979546512807,0.09159056830625749
0.04334890552534705,-0.010946465637192931
0.05928596710031184,0.12849583069898496
-0.0011820517427616655,0.034972422444965054
0.11134084400381725,-0.0029753896156206
0.05772771702385203,-0.03276984726170035
-0.021531196552827092,-0.041603110932044676
0.05063145596080998,-0.051161730733092034
0.040151025811845535,-0.05245710586239616
0.028721309760589966,-0.01210983506606754
-0.030456956326913677,-0.02246226675923623
-0.015639372412470657,0.002708486094655035
0.012776943832129156,-0.04718311538725739
-0.010169693989193939,-0.10630998672153022
-0.047589176973624345,0.08505798923245013
-0.02862698526538921,0.03639023359631088
-0.0988728361975134,0.020404984520394912
0.009573055167449026,0.10350349534507491
-0.01801309977700505,-0.05037256765387067
0.04103598184306497,0.01595237987670466
-0.04690377854813911,0.028352785721483878
0.05764415217471832,0.014877157565945758
0.006651874989987745,-0.07661370696301781
-0.02229464063683244,-0.04775526649187026
0.029668213190742414,0.15006232664217392
-0.049782156756088713,-0.0022546687668839552
0.029249749237904743,-0.07036353618618796
-0.01898934974904922,0.046675567420600333
0.026587416703701575,0.03290448598447325
0.002197669172622224,0.019126085355246708
-0.09321639044167332,0.0334830766254281
-0.1389599650828431,-0.01611410818087825
0.04214308092841325,-0.001267446466150934
-0.03758905953355566,-0.01818049530832639
0.08510877649873605,0.04090321798086659
0.015433827548845161,0.04584719365888201
0.01683450253760677,-0.10907861185148944
0.06109248780160284,-0.03924470621753183
0.07301222966043357,0.04641009855578443
0.07269794684940153,-0.052897249323196435
0.03973176274948115,-0.06895316026913231
0.0077035685847026,0.03461991466472277
-0.08461347042642024,-0.10618840188328355
-0.020770148087775053,-0.027387560950511855
-0.010070696956447779,0.08652322584427079
0.03458731379243836,-0.03964623508191421
0.0006311106450526977,0.0019956430994462265
0.018764880082424676,0.018149908520914197
-0.06584272449673995,-0.12027393382453429
-0.01222150631583227,0.05909521265470358
-0.04730764653314692,0.029820833366261974
0.012576110087758594,-0.060771124656537334
0.027535073543243534,-0.030794850819578435
-0.02555324920127284,-0.07322041555731164
-0.025462510632523146,0.01627089709308207
-0.0411719221473848,0.08653933778790145
-0.06326643034263073,0.023633603902500737
0.03116565879455759,-0.029040781183710118
0.09833449167117225,0.039354037390367476
-0.005666093413303947,-0.048760066551187385
-0.006784860154459624,-0.004870801187869581
-0.004156380311989125,-0.06469167087103334
-3.7834307195212613,-4.739277202673138
-3.5280145180920783,-4.422480913520083
-3.306387993565768,-4.126722947010041
-3.014039336851816,-3.8083181467756964
-2.913850638530314,-3.452003443914362
-2.672423121664099,-3.1177070887118408
-2.495174335539999,-2.975626890025158
-2.3588955929470616,-2.772772050245048
-2.0491475466075606,-2.4815176394810003
-1.9291343949518829,-2.266581261714295
-1.7928013849038003,-2.022099990490674
-1.7241890684179175,-1.9092234648079693
-1.571601460013283,-1.7898694874496075
-1.3861288191731105,-1.578660248634768
-1.2367699447605829,-1.3996284069665281
-1.1450381858747771,-1.240677864646638
-1.0649400386042933,-1.0502079046250166
-0.8596552742683667,-0.8769182367131542
-0.772574369510639,-0.8084479956623815
-0.6751164247372393,-0.7602891417397578
-0.6758729562224685,-0.6219252606359233
-0.590423770854348,-0.5335422953614777
-0.4001940897481767,-0.3136610878405414
-0.3685772510905025,-0.20878248497303792
-0.27893127623868746,-0.17197120540240257
-0.19233225752901617,-0.10925305740285596
-0.14868943154326209,-0.03910479945821306
-0.0975403784765885,-0.05724049255833549
-0.05171931793163874,0.07714887642334985
0.029205262775761964,0.13278778281651502
0.029042765304322257,0.2024030170957479
-0.009916650974631444,0.3187364279944388
0.06916706369858275,0.30210886031845674
